date,open,close,high,low,volume
2021-04-30,130.4487776784896,128.04910278320312,131.05821730727175,127.88722197104708,1923500
2021-05-03,129.6108172623037,126.96356201171876,129.6108172623037,126.52552038462954,1309200
2021-05-04,125.9541833529947,126.92546844482422,127.02069931117153,123.67830513712018,2200000
2021-05-05,128.1538822207899,128.27767944335938,129.03946826787498,126.83977179717672,1329900
2021-05-06,127.97293994155488,129.25848388671875,129.28705023837225,126.51599788647,1606300
2021-05-07,129.63938173637692,131.4105682373047,131.82002897543725,129.12517286264472,973300
2021-05-10,131.41059959327782,129.9822235107422,132.35333303862078,129.9536571515069,1071000
2021-05-11,127.73488957751734,127.40159606933594,127.92533678353936,125.19238232513752,1585000
2021-05-12,126.46838266632984,122.97362518310548,126.46838266632984,122.8783943239768,1405200
2021-05-13,123.54495618152534,125.25899505615234,126.2493434812382,123.54495618152534,1641200
2021-05-14,126.51600288412504,127.7920150756836,128.45858752424482,126.0970103364038,1272700
2021-05-17,126.849301654711,127.75393676757812,127.90630034221832,126.18271464820766,913100
2021-05-18,127.74440031004094,124.98287963867188,128.1157774283311,124.98287963867188,1622500
2021-05-19,123.51642010459936,126.36363983154295,126.97307957702756,123.05932939784364,1525500
2021-05-20,127.86431579244034,127.60623168945312,127.95989223363136,126.14377941443036,1395700
2021-05-21,128.05550775424757,127.02318572998048,129.45104366074423,126.97539020767124,1321700
2021-05-24,128.27530990574243,128.6002960205078,129.07822192521263,128.04591480597443,810500
2021-05-25,129.07828421541112,128.02685546875,129.85253680618789,127.65407366659,1361600
2021-05-26,127.79741645878946,128.72459411621094,128.84885955024006,127.35773268247,1056200
2021-05-27,129.66131981883848,129.3459014892578,130.34953443548477,129.0304685745329,2835500
2021-05-28,130.21570867866208,129.6899871826172,130.84657447391595,129.29809896296868,1128100
2021-06-01,131.19069211122184,131.4487762451172,132.13699087874173,130.55982626620855,1393500
2021-06-02,131.58260006202903,131.11422729492188,132.26124686717014,130.71277117389224,1747200
2021-06-03,130.07235698979562,131.06643676757812,132.13700104958895,129.43193782576768,1362500
2021-06-04,131.888484583256,133.2075653076172,133.25536083541166,131.60172600163654,1336200
2021-06-07,133.21707785678046,132.8729705810547,133.4178131780967,131.97448202485003,1759000
2021-06-08,133.11193543175872,131.85977172851562,133.34134514717957,131.190678289967,1504600
2021-06-09,132.0987531470154,129.69956970214844,132.0987531470154,129.39369003890184,1673600
2021-06-10,130.5502713496379,130.89437866210938,131.03775063182897,129.2789864059279,962500
2021-06-11,132.61492433897422,130.9517364501953,132.80609184012062,130.32087056978136,952200
2021-06-14,130.47381565202215,131.04733276367188,131.06643930495312,129.90029854037246,1177500
2021-06-15,131.01864292313107,130.61717224121094,131.1620148915709,130.06279090648073,597400
2021-06-16,130.59809134582883,129.95767211914062,131.45835249567338,129.38415496247947,976200
2021-06-17,129.87161796148905,127.9025650024414,130.10102771225837,126.83201533580858,1519600
2021-06-18,126.1820170391588,123.45784759521484,126.74598080283948,123.4482797407401,2580200
2021-06-21,124.46150764631582,125.828369140625,125.98130897618483,124.39459099882885,1568000
2021-06-22,125.52249966696304,125.86659240722656,126.48790499804063,124.71957285091324,1049600
2021-06-23,126.49746931064674,126.33497619628906,127.223926275006,125.4460407027184,1040100
2021-06-24,127.67317209493967,127.74007415771484,127.99815830875184,126.86069197526372,661900
2021-06-25,128.27535565595238,127.8930206298828,128.7150540625641,127.52023887466376,1078300
2021-06-28,128.399600564957,127.15699005126952,128.57164692362525,125.69453766201352,1620200
2021-06-29,127.55846433900572,129.19297790527344,129.5275174010169,127.48199441808391,1120000
2021-06-30,128.4378112585689,129.24073791503906,129.7377703867324,128.12237839087385,1562100
2021-07-01,130.06279801125194,130.6936492919922,130.8274679982274,129.22164352340482,1711900
2021-07-02,131.13337300631366,132.1656951904297,132.22304399202258,130.6363257505953,1262700
2021-07-06,131.67819355174228,129.8238525390625,131.9840732559866,128.88710688367453,1718900
2021-07-07,130.3304182756093,130.99951171875,131.46786983637688,129.54661268139938,1145100
2021-07-08,128.15109920208482,129.07826232910156,129.91941685192415,127.13788371543684,1164800
2021-07-09,130.91348269690113,131.90756225585938,132.0987297189118,129.8524865040461,1027600
2021-07-12,131.85979261145454,132.5193328857422,132.82521255474617,131.36274544189573,590600
2021-07-13,131.84065508487149,131.5347900390625,132.21345135452376,131.37229695454778,1263200
2021-07-14,132.6340408820728,132.28038024902344,133.34137673331807,131.17158823955134,1090500
2021-07-15,131.02820362996462,130.8370361328125,131.8980325149236,129.8620629366481,1011500
2021-07-16,131.32453498976153,128.38050842285156,131.7355590257192,128.2466896964078,846200
2021-07-19,126.00041553020677,126.5356903076172,127.04229069231948,124.9489725137621,1255200
2021-07-20,126.67909079002092,129.53709411621094,129.98634581663555,126.30630901574804,1358800
2021-07-21,130.55982681153796,133.1501922607422,133.18841992492784,130.3591060505601,1153600
