symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
NEM,Basic Materials,36523098101.30679,793000000.0,2023-03-31,0.011941761457341125,32650072026.307102,33039971398.01027,46.05687024124438,41.66452887517058
NEM,Basic Materials,32650072026.307102,793000000.0,2023-06-30,-0.10080331641572914,30854784110.07525,27744519544.488323,41.17285249219054,34.986783788762075
NEM,Basic Materials,30854784110.07525,794000000.0,2023-09-30,-0.07123940294424062,47616993651.31407,44224787453.59476,38.85992960966656,55.698724752638235
NEM,Basic Materials,47616993651.31407,1152491820.0,2023-12-31,0.30212026251564217,,,41.316556720822604,
