symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LHX,Industrials,36006926636.01327,189360959.0,2023-03-31,0.0032540473157020742,35957755399.94635,36074763637.38422,190.1496846349055,190.50792638510146
LHX,Industrials,35957755399.94635,189085602.0,2023-06-30,0.0058326682392601525,32645177484.65665,32835585974.53642,190.16654372206696,173.65460736950462
LHX,Industrials,32645177484.65665,189439991.0,2023-09-30,-0.03625014233894916,39458254769.563225,38027887417.72004,172.32463595638922,200.7384355171345
LHX,Industrials,39458254769.563225,189808581.0,2023-12-31,0.18777123512416144,40209262189.37107,47759405014.10052,207.88446213379166,251.61878753047796
LHX,Industrials,40209262189.37107,189463015.0,2024-03-31,0.03187620656138848,,,212.22750091552734,
