date,open,close,high,low,volume
2021-05-03,195.8980339582204,198.88497924804688,199.2043339417822,195.1841797606225,941300
2021-05-04,199.47670742442685,203.2620391845703,203.6847305036046,199.0540304377986,1742100
2021-05-05,203.00843916269736,204.46432495117188,204.75551644127268,201.5525390418169,1229500
2021-05-06,205.0748663340904,203.81622314453125,206.28654223070063,202.6515002084644,1165500
2021-05-07,202.87695019768216,205.93902587890625,206.4368476911088,202.6609035000044,1072900
2021-05-10,206.6434820075031,203.8444061279297,208.0430271134928,203.82561634376444,1165100
2021-05-11,203.7880553378052,200.37843322753903,203.7880553378052,199.16674294083344,1001300
2021-05-12,200.7541451384461,198.24624633789065,202.05036797133795,198.1992790421876,874500
2021-05-13,197.69208874979896,201.5995330810547,202.85817646689708,197.1472995979252,889400
2021-05-14,202.6421411610104,203.8632049560547,204.43617161334475,201.16745108166745,668500
2021-05-17,203.4874884933374,204.85885620117188,205.375453482415,202.4354898127457,946000
2021-05-18,203.6941246274228,201.8719024658203,204.6240254931372,201.77798220606743,943600
2021-05-19,200.77294107789388,201.32711791992188,201.6276971557108,197.19425375467296,922500
2021-05-20,201.60890536254155,202.9708709716797,203.66594969821395,201.60890536254155,954800
2021-05-21,203.9665153463657,202.9239044189453,206.11749428327408,202.3979050920317,857500
2021-05-24,203.9477352285577,203.15872192382807,204.61462209835247,202.36972295150488,725500
2021-05-25,203.56263144752435,203.4029541015625,204.61463011852328,202.9990525409709,726200
2021-05-26,202.8111898940064,201.7873687744141,203.80683350259395,200.95140250565603,854200
2021-05-27,203.8256451091926,205.61968994140625,206.0423669841373,202.8487911808274,2892500
2021-05-28,206.18589793775,205.7801055908203,206.95028106625537,204.8552976180176,824400
2021-06-01,207.1201250162258,204.95909118652344,208.3186098385501,204.3928740296536,1085100
2021-06-02,206.0726278513825,206.4029235839844,207.2711126416948,204.38343689769056,962100
2021-06-03,205.7612334404699,207.5542449951172,208.09213838186017,204.9496631240405,873800
2021-06-04,208.2714199324793,210.2059783935547,211.26290171299084,207.15787777800205,825500
2021-06-07,210.5740061641388,206.24249267578125,210.6683804848153,205.4214764044948,1136300
2021-06-08,207.1767505007228,206.72378540039065,207.1767505007228,205.11952260377603,1020600
2021-06-09,206.39348159014256,205.26104736328125,206.6294029874888,204.6287797463333,979100
2021-06-10,207.21450805664065,207.21450805664065,209.3755419772256,206.242512936087,1497900
2021-06-11,207.8184676552969,210.7250213623047,210.90432395064784,207.5447907364043,1251500
2021-06-14,209.5642839611892,209.66807556152344,210.5740201418548,208.40354021771773,1274200
